date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2025-07-25,12724.44,12724.44,12396.82,12413.88,4191126.0,6140078741.0,1256197800.0,0.003336358334650801,-0.02447250752438057,False,600519
2025-07-28,12396.82,12413.8,12254.34,12274.47,3858632.0,5560966386.0,1256197800.0,0.0030716754956902487,-0.011230171388800225,False,600519
2025-07-29,12282.49,12360.9,12243.33,12277.37,2630408.0,3785848102.0,1256197800.0,0.002093944122494085,0.00023626274698629324,False,600519
2025-07-30,12320.03,12432.31,12260.31,12366.44,3186771.0,4612883040.0,1256197800.0,0.0025368385456494193,0.0072548110873909,False,600519
2025-07-31,12311.5,12327.45,12098.2,12129.51,5179751.0,7386302758.0,1256197800.0,0.004123356210303823,-0.019159111272120333,False,600519
2025-08-01,12131.22,12166.12,12064.07,12089.67,2963559.0,4200850790.0,1256197800.0,0.002359149968261368,-0.00328455147817186,False,600519
2025-08-04,12072.61,12113.56,12064.07,12106.73,1868795.0,2647105740.0,1256197800.0,0.001487659825546582,0.0014111220570949268,False,600519
2025-08-05,12123.8,12200.07,12090.61,12181.3,2534227.0,3607931488.0,1256197800.0,0.002017378950990043,0.006159384078112007,False,600519
2025-08-06,12192.05,12192.05,12109.29,12148.37,2369928.0,3372334940.0,1256197800.0,0.0018865882427114584,-0.0027033239473618353,False,600519
2025-08-07,12148.37,12180.96,12115.78,12135.32,2800134.0,3988765795.0,1256197800.0,0.0022290550102858006,-0.0010742181872960277,False,600519
2025-08-08,12141.29,12170.72,12098.2,12123.54,1865528.0,2651478118.0,1256197800.0,0.001485059120466538,-0.0009707201787838571,False,600519
2025-08-11,12145.13,12388.2,12140.86,12328.56,4715907.0,6794034090.0,1256197800.0,0.003754111812646066,0.016910902261220606,False,600519
2025-08-12,12362.69,12499.8,12251.78,12260.65,4201923.0,6095342036.0,1256197800.0,0.0033449533186573005,-0.0055083480958035835,False,600519
2025-08-13,12157.93,12231.98,12115.27,12115.69,6552754.0,9325460101.0,1256197800.0,0.005216339337642527,-0.011823190450750864,False,600519
2025-08-14,12123.29,12349.98,12123.29,12174.9,4812930.0,6897535330.0,1256197800.0,0.00383134726075782,0.004887051418449806,False,600519
2025-08-15,12166.54,12189.15,12117.14,12133.01,4758165.0,6772436997.0,1256197800.0,0.0037877514194022627,-0.003440685344438088,False,600519
2025-08-18,12174.9,12257.24,12141.71,12187.79,4737798.0,6773477871.0,1256197800.0,0.0037715382083936145,0.004514955480956484,False,600519
2025-08-19,12230.45,12342.73,12217.65,12268.84,4637186.0,6678541001.0,1256197800.0,0.0036914457261428097,0.006650098172023,False,600519
2025-08-20,12268.84,12395.11,12200.76,12371.22,4580466.0,6623095725.0,1256197800.0,0.003646293601214713,0.008344717185976736,False,600519
2025-08-21,12400.66,12413.8,12317.05,12356.29,3089057.0,4470441662.0,1256197800.0,0.0024590530249296726,-0.0012068332791752567,False,600519
2025-08-22,12361.67,12490.67,12326.6,12490.24,4497058.0,6544867368.0,1256197800.0,0.003579896414402254,0.010840632584699694,False,600519
2025-08-25,12541.95,12763.69,12507.73,12715.31,6532455.0,9676719498.0,1256197800.0,0.005200180258236402,0.018019669758147172,False,600519
2025-08-26,12715.23,12748.59,12627.26,12640.92,3960213.0,5883917000.0,1256197800.0,0.0031525393532770077,-0.005850427555442961,False,600519
2025-08-27,12643.22,12669.24,12354.16,12354.16,5600609.0,8184169113.0,1256197800.0,0.004458381474637195,-0.02268505773313967,False,600519
2025-08-28,12353.9,12423.27,12275.41,12337.95,3928177.0,5683673273.0,1256197800.0,0.003127037000064799,-0.001312108633852782,False,600519
2025-08-29,12396.82,12649.19,12388.29,12627.18,6225648.0,9159701454.0,1256197800.0,0.004955945632128953,0.023442306055706075,False,600519
2025-09-01,12645.95,12695.43,12505.17,12593.9,4512338.0,6658918555.0,1252270215.0,0.0036033261399577407,-0.0026355845089719443,False,600519
2025-09-02,12615.75,12874.6,12610.12,12723.59,5668837.0,8470012816.0,1252270215.0,0.004526848065295556,0.010297842606341145,False,600519
2025-09-03,12721.03,12827.68,12507.73,12631.87,4504503.0,6656011145.0,1252270215.0,0.0035970695030864406,-0.007208657305053046,False,600519
2025-09-04,12558.92,12621.21,12460.55,12564.55,4774676.0,7017084750.0,1252270215.0,0.0038128160702121305,-0.005329377202267116,False,600519
2025-09-05,12550.39,12686.65,12490.67,12652.77,3738848.0,5519312163.0,1252270215.0,0.002985655935288695,0.007021341790991453,False,600519
2025-09-08,12652.77,12852.76,12605.85,12808.31,5138298.0,7682065696.0,1252270215.0,0.004103186307916778,0.012292960355716476,False,600519
2025-09-09,12840.48,12882.71,12741.68,12840.48,3574277.0,5366650005.0,1252270215.0,0.0028542378132023205,0.002511650639311469,False,600519
2025-09-10,12854.64,13053.35,12763.69,12985.6,4966331.0,7541460049.0,1252270215.0,0.003965862112275824,0.011301758189725009,False,600519
2025-09-11,12985.6,13019.82,12870.34,12998.32,3723896.0,5642778456.0,1252270215.0,0.0029737160202281104,0.000979546574667367,False,600519
2025-09-12,13019.65,13122.2,12887.66,12934.33,3372209.0,5132184935.0,1252270215.0,0.002692876473150006,-0.004922943888133191,False,600519
2025-09-15,12933.22,12946.95,12810.61,12926.65,2582703.0,3901929718.0,1252270215.0,0.0020624166965434055,-0.0005937686760737471,False,600519
2025-09-16,12926.65,12976.9,12765.48,12797.65,3271789.0,4928374478.0,1252270215.0,0.0026126861126374392,-0.009979383676358533,False,600519
2025-09-17,12797.73,12885.52,12712.58,12738.09,3033054.0,4534770634.0,1252270215.0,0.0024220443508671968,-0.004653979441538003,False,600519
2025-09-18,12729.56,12779.05,12486.4,12524.45,4972125.0,7347477479.0,1252270215.0,0.00397048890921677,-0.016771745214549383,False,600519
2025-09-19,12524.71,12588.79,12431.03,12524.54,3263662.0,4784528851.0,1252270215.0,0.0026061962992547896,7.185944292942281e-06,False,600519
2025-09-22,12499.97,12524.54,12371.31,12399.8,3494708.0,5085057536.0,1252270215.0,0.0027906980124094063,-0.00995964722057674,False,600519
2025-09-23,12375.49,12435.21,12285.9,12349.21,3866300.0,5588384388.0,1252270215.0,0.003087432691194368,-0.00407990451458895,False,600519
2025-09-24,12235.31,12429.07,12235.31,12302.97,3074350.0,4443052872.0,1252270215.0,0.0024550212591297636,-0.0037443690730014634,False,600519
2025-09-25,12310.05,12330.35,12251.78,12277.37,3386973.0,4873274661.0,1252270215.0,0.0027046662608676674,-0.002080798376326909,False,600519
2025-09-26,12295.97,12346.57,12183.61,12243.24,4512071.0,6480889597.0,1252270215.0,0.0036031129271888018,-0.0027799113328018654,False,600519
2025-09-29,12280.61,12541.77,12243.24,12463.88,5368403.0,7798434586.0,1252270215.0,0.0042869365858070815,0.018021373427295373,False,600519
2025-09-30,12456.54,12463.03,12285.9,12319.95,3936362.0,5687474876.0,1252270215.0,0.0031433806800236002,-0.011547768431660055,False,600519
2025-10-09,12251.78,12280.61,12115.27,12258.43,5491812.0,7845448947.0,1252270215.0,0.004385484805290206,-0.00499352675944309,False,600519
2025-10-10,12265.43,12285.39,12179.26,12200.58,3600144.0,5157459262.0,1252270215.0,0.00287489389819912,-0.0047192013985477566,False,600519
2025-10-13,12078.58,12139.58,12073.63,12108.44,4606880.0,6533147458.0,1252270215.0,0.003678822625354864,-0.00755209998213191,False,600519
2025-10-14,12200.5,12490.67,12200.5,12379.92,6667233.0,9639484605.0,1252270215.0,0.005324116887983317,0.0224207247176349,False,600519
2025-10-15,12379.58,12482.14,12329.25,12473.61,4278540.0,6233407482.0,1252270215.0,0.0034166268180386293,0.007567900277223094,False,600519
2025-10-16,12472.92,12669.41,12446.99,12669.07,4573015.0,6749162949.0,1252270215.0,0.003651779739886251,0.015669882255417544,False,600519
2025-10-17,12653.63,12695.43,12405.61,12413.88,3808589.0,5594724900.0,1252270215.0,0.0030413475896653823,-0.020142757124240407,False,600519
2025-10-20,12413.88,12537.59,12412.86,12438.88,2594988.0,3793283759.0,1252270215.0,0.002072226879563689,0.002013874791765291,False,600519
2025-10-21,12448.01,12541.35,12418.15,12475.82,2544267.0,3727984130.0,1252270215.0,0.0020317236404125446,0.002969720746562432,False,600519
2025-10-22,12474.29,12505.43,12422.41,12445.45,1819492.0,2657486636.0,1252270215.0,0.0014529547842036632,-0.0024343089271886553,False,600519
2025-10-23,12413.88,12531.62,12347.33,12524.63,2932235.0,4274652090.0,1252270215.0,0.0023415353690257657,0.0063621644858160575,False,600519
2025-10-24,12524.37,12617.62,12365.59,12371.22,3822583.0,5578603148.0,1252270215.0,0.003052522494116815,-0.012248665230030764,False,600519
2025-10-27,12285.9,12392.47,12251.69,12289.4,3710239.0,5352667152.0,1252270215.0,0.0029628102270243648,-0.006613737367858641,False,600519
2025-10-28,12302.97,12381.46,12295.29,12328.56,2712433.0,3923817140.0,1252270215.0,0.00216601254865748,0.0031864859146906177,False,600519
2025-10-29,12286.07,12341.79,12200.93,12216.8,3393711.0,4868780319.0,1252270215.0,0.002710046888722016,-0.009065130071962968,False,600519
2025-10-30,12130.71,12257.15,12130.71,12172.77,4745610.0,6768821311.0,1252270215.0,0.0037896054247365456,-0.0036040534346145625,False,600519
2025-10-31,12132.33,12251.61,12116.2,12200.67,3569377.0,5109623861.0,1252270215.0,0.002850324919689957,0.002292000916800374,False,600519
2025-11-03,12209.12,12354.16,12116.12,12243.24,3454766.0,4945310830.0,1252270215.0,0.0027588023404357663,0.0034891526448956878,False,600519
2025-11-04,12244.1,12249.9,12147.52,12192.05,2656572.0,3793892903.0,1252270215.0,0.0021214047640668353,-0.004181082785275847,False,600519
2025-11-05,12165.52,12209.03,12115.35,12115.95,3447527.0,4908475373.0,1252270215.0,0.002753021639183521,-0.006241772302442827,False,600519
2025-11-06,12200.58,12298.27,12200.5,12244.35,3834782.0,5505960415.0,1252270215.0,0.0030622640018632082,0.010597600683396546,False,600519
2025-11-07,12244.18,12284.03,12210.06,12229.0,1886139.0,2704995856.0,1252270215.0,0.0015061757258196867,-0.0012536394336980505,False,600519
2025-11-10,12243.24,12488.02,12243.07,12476.16,4945154.0,7181246441.0,1252270215.0,0.003948951225355144,0.02021097391446558,False,600519
2025-11-11,12473.61,12475.14,12345.63,12447.92,2669156.0,3882776772.0,1252270215.0,0.0021314537134463425,-0.002263516979583491,False,600519
2025-11-12,12456.37,12613.19,12449.8,12500.48,3299210.0,4849073051.0,1252270215.0,0.002634583143862445,0.004222392174756839,False,600519
2025-11-13,12474.63,12572.4,12439.48,12545.1,3117923.0,4569178269.0,1252270215.0,0.002489816465051035,0.0035694629326235017,False,600519
2025-11-14,12541.86,12618.22,12424.97,12427.53,2747306.0,4031007106.0,1252270215.0,0.0021938603722200644,-0.009371786593968978,False,600519
2025-11-17,12405.35,12567.46,12335.3,12550.39,3446221.0,5035780027.0,1252270215.0,0.0027519787332800213,0.009886115744641044,False,600519
2025-11-18,12547.83,12678.97,12533.33,12593.05,3420478.0,5055675474.0,1252270215.0,0.0027314216684455757,0.0033990975579245575,False,600519
2025-11-19,12575.99,12623.17,12541.52,12550.48,2204537.0,3249449214.0,1252270215.0,0.001760432352054305,-0.0033804360341617157,False,600519
2025-11-20,12558.92,12626.33,12499.46,12517.2,2400232.0,3531653943.0,1252270215.0,0.001916704534891457,-0.002651691409412127,False,600519
2025-11-21,12546.13,12627.18,12422.41,12512.85,4260720.0,6259873433.0,1252270215.0,0.003402396662448767,-0.0003475218099895372,False,600519
2025-11-24,12516.26,12550.39,12380.86,12388.29,3360744.0,4901903705.0,1252270215.0,0.002683721100880771,-0.009954566705426826,False,600519
2025-11-25,12439.48,12439.48,12324.3,12325.58,2844069.0,4119930011.0,1252270215.0,0.002271130436492894,-0.00506203842499664,False,600519
2025-11-26,12361.67,12401.0,12316.45,12363.97,2030616.0,2938818095.0,1252270215.0,0.0016215477903065833,0.0031146607299614715,False,600519
2025-11-27,12366.96,12371.22,12277.71,12348.19,2228689.0,3216797187.0,1252270215.0,0.0017797189243217767,-0.001276289088375293,False,600519
2025-11-28,12341.36,12418.15,12311.5,12375.49,2321121.0,3366696622.0,1252270215.0,0.0018535304698594943,0.0022108503351503384,False,600519
2025-12-01,12379.75,12475.91,12302.97,12354.16,2733342.0,3961994999.0,1252270215.0,0.002182709424259524,-0.0017235681173027873,False,600519
2025-12-02,12354.16,12387.6,12243.41,12252.03,2504726.0,3607543825.0,1252270215.0,0.0020001481868671613,-0.008266851004034237,False,600519
2025-12-03,12250.16,12251.52,12183.52,12192.91,2357279.0,3370080066.0,1252270215.0,0.001882404429781954,-0.004825322824054568,False,600519
2025-12-04,12192.91,12221.91,12101.44,12149.22,2907539.0,4134921902.0,1252270215.0,0.002321814385723452,-0.003583229926244047,False,600519
2025-12-05,12149.22,12226.95,12111.0,12200.67,2540166.0,3622681597.0,1252270215.0,0.002028448788107605,0.004234839767491394,False,600519
2025-12-08,12193.76,12257.49,12098.2,12100.08,3360280.0,4789155770.0,1252270215.0,0.0026833505738216414,-0.008244629188397079,False,600519
2025-12-09,12100.16,12123.8,11945.06,11953.25,4263443.0,5995722121.0,1252270215.0,0.0034045711132720665,-0.01213463051483954,False,600519
2025-12-10,11944.63,11968.52,11801.12,11968.52,3313347.0,4625906139.0,1252270215.0,0.002645872240920463,0.0012774768368435385,False,600519
2025-12-11,12001.45,12046.93,11957.85,12046.93,2238501.0,3149974074.0,1252270215.0,0.0017875542939428612,0.006551353049499831,False,600519
2025-12-12,12098.2,12157.93,12060.41,12120.81,3715919.0,5273563274.0,1252270215.0,0.002967345989299921,0.006132682766480713,False,600519
2025-12-15,12282.41,12285.82,12162.79,12166.46,3335879.0,4774362060.0,1252270215.0,0.0026638651626797656,0.003766249945341915,False,600519
2025-12-16,12168.16,12190.18,12072.61,12132.33,2396367.0,3403139194.0,1252270215.0,0.001913618140314868,-0.00280525313032709,False,600519
2025-12-17,12157.93,12285.39,12095.47,12227.03,3138249.0,4489482138.0,1252270215.0,0.0025060477861800776,0.007805590517237837,False,600519
2025-12-18,12230.45,12276.35,12167.4,12209.12,1782995.0,2551177659.0,1252270215.0,0.0014238101159341236,-0.0014647874422488716,False,600519
2025-12-19,12234.78,12256.03,12156.77,12234.78,2650868.0,3733028357.0,1252270215.0,0.0021168498365985652,0.002101707575975942,False,600519
2025-12-22,12234.78,12270.7,12205.1,12219.68,2042565.0,2881636856.0,1252270215.0,0.0016310896606288763,-0.0012341864749509934,False,600519
2025-12-23,12219.68,12260.2,12123.62,12216.21,2450681.0,3445377032.0,1252270215.0,0.0019569905685251805,-0.0002839681562857299,False,600519
2025-12-24,12191.3,12203.19,12148.0,12155.81,2518669.0,3533253565.0,1252270215.0,0.0020112823652840774,-0.004944250303490216,False,600519
2025-12-25,12191.39,12317.03,12159.98,12270.96,2338621.0,3299572096.0,1252270215.0,0.0018675050895465082,0.009472836446110966,False,600519
2025-12-26,12270.96,12314.08,12234.78,12270.61,1780299.0,2520605635.0,1252270215.0,0.0014216572259526273,-2.8522625776461474e-05,False,600519
2025-12-29,12270.61,12270.61,12156.68,12165.36,2630810.0,3694660107.0,1252270215.0,0.002100832526788158,-0.008577405687247852,False,600519
2025-12-30,12156.68,12164.49,12026.52,12058.8,3379194.0,4702489813.0,1252270215.0,0.0026984543427793655,-0.008759296888871448,False,600519
2025-12-31,12061.23,12095.94,11949.9,11949.99,3476563.0,4799456452.0,1252270215.0,0.002776208328168214,-0.009023285899094402,False,600519
2026-01-05,12017.85,12424.63,12017.85,12373.61,7094942.0,10018086372.0,1252270215.0,0.005665663780081202,0.03544940204970892,False,600519
2026-01-06,12430.44,12468.8,12291.44,12391.05,3958618.0,5649710153.0,1252270215.0,0.003161153202066696,0.0014094512434121853,False,600519
2026-01-07,12433.31,12451.7,12323.28,12350.7,2968380.0,4234255286.0,1252270215.0,0.0023703989478021724,-0.0032563826310118005,False,600519
2026-01-08,12350.44,12350.7,12218.64,12254.73,2913454.0,4117925041.0,1252270215.0,0.0023265378071776624,-0.007770409774344844,False,600519
2026-01-09,12295.52,12396.17,12286.92,12313.74,2984774.0,4243865418.0,1252270215.0,0.002383490371524967,0.004815283568059048,False,600519
2026-01-12,12313.74,12417.0,12296.38,12349.57,3608266.0,5135636033.0,1252270215.0,0.002881379718833287,0.002909757717801442,False,600519
2026-01-13,12380.46,12404.15,12226.01,12243.45,3916866.0,5555633779.0,1252270215.0,0.0031278121551425704,-0.008593011740489653,False,600519
2026-01-14,12243.45,12341.07,12114.86,12130.74,5175797.0,7285041159.0,1252270215.0,0.004133131122982111,-0.009205738578586975,False,600519
2026-01-15,12113.47,12172.56,12048.91,12051.6,4090714.0,5698739671.0,1252270215.0,0.0032666384227624545,-0.00652392187121309,False,600519
2026-01-16,12104.62,12126.31,11974.46,11991.82,5512068.0,7643061998.0,1252270215.0,0.004401660227940501,-0.004960337216635136,False,600519
2026-01-19,11990.95,12039.45,11931.08,11939.75,4228640.0,5833745442.0,1252270215.0,0.0033767791881882296,-0.00434212654959798,False,600519
2026-01-20,11970.12,11988.17,11905.48,11918.49,3648443.0,5021900765.0,1252270215.0,0.0029134630499855815,-0.0017806067966247285,False,600519
2026-01-21,11918.58,11925.87,11714.15,11723.34,6451625.0,8775880803.0,1252270215.0,0.005151943185041736,-0.01637371848279434,False,600519
2026-01-22,11731.59,11816.19,11605.51,11627.9,5901089.0,7962441434.0,1252270215.0,0.004712312829384032,-0.008141024656795781,False,600519
2026-01-23,11628.24,11696.79,11562.04,11601.34,6194890.0,8301311489.0,1252270215.0,0.00494692752873628,-0.0022841613704968067,False,600519
2026-01-26,11631.8,11757.53,11498.26,11644.73,8016606.0,10751225525.0,1252270215.0,0.006401658287464739,0.003740085197054821,False,600519
2026-01-27,11670.59,11746.25,11610.02,11653.49,4841596.0,6514513216.0,1252270215.0,0.0038662550158952715,0.0007522716284533715,False,600519
2026-01-28,11653.75,11685.6,11471.27,11485.85,7621801.0,10135019524.0,1252270215.0,0.006086386874577225,-0.014385390127764297,False,600519
2026-01-29,11583.99,12538.48,11532.45,12475.31,18953440.0,26305591086.0,1252270215.0,0.015135263757750558,0.08614599703112957,False,600519
2026-01-30,12451.7,12451.7,12156.68,12156.68,9447974.0,13366329414.0,1252270215.0,0.007544676769302542,-0.025540848283529538,False,600519
2026-02-02,12364.93,12656.31,12248.83,12382.29,8572427.0,12312646443.0,1252270215.0,0.006845508978267921,0.01855852091195964,False,600519
2026-02-03,12538.48,12814.5,12521.38,12798.1,8632066.0,12628439703.0,1252270215.0,0.006893133683611568,0.03358102580378919,False,600519
